Weights,Ambient Temperature,Electricity Tariff,IQB 1,IQB 2,IQB 3,IQB 4,IQB 5,IQB 6,IQB 7,Average IQB,Total IQB,Total Reward,Total Electric Cost,Total Gas Cost,Total Water Cost,Total Bath Cost
"0.0047515174,0.66590816,0.0,0.3293403",21.0,1.0,0.00479044463456339,0.5800216174128242,0.1913100196333529,0.9784741894378771,0.3678793768907928,0.7531218543860797,0.3678793394047596,0.4633538345428928,3.2434768418002498,[ 3.2435 -0.1535 -0.2154 -0.6355],0.1534992327965756,0.6355319148936169,0.21536473272480505,1.0043958804149975
"0.0047515174,0.66590816,0.0,0.3293403",22.0,1.0,0.011666044704774864,0.2057607978524704,0.842896991160267,0.36787936317568354,0.9557597658984291,0.3678793835458453,0.619474117843485,0.48161663774013647,3.371316464180955,[ 3.3713  0.     -0.2512 -0.7083],0.0,0.708340425531915,0.25124726638657624,0.9595876919184912
"0.0047515174,0.66590816,0.0,0.3293403",23.0,1.0,0.009032915249925166,0.22302479374939216,0.8532403708305307,0.36787937541988713,0.9224677177166261,0.36787938909228024,0.8044956840730314,0.5068600351616676,3.5480202461316726,[ 3.548   0.     -0.2447 -0.6497],0.0,0.6497234042553189,0.2447226937116432,0.8944460979669622
"0.0047515174,0.66590816,0.0,0.3293403",24.0,1.0,0.0064629815342811415,0.2914383973333559,0.9570496714973027,0.3678794012884304,0.8754202359368561,0.3678793913145309,0.8779882133809442,0.5348740417551002,3.7441182922857013,[ 3.7441  0.     -0.2417 -0.596 ],0.0,0.5960425531914894,0.24169776414044775,0.8377403173319371
"0.0047515174,0.66590816,0.0,0.3293403",25.0,1.0,0.17625855475398042,0.9960876544213968,0.367879420601212,0.8413161358297263,0.3678793977691517,0.8484572284941168,0.3678793987111802,0.5665368272258234,3.9657577905807644,[ 3.9658 -0.1815 -0.1438 -0.4208],0.18150000000000005,0.4208085106382979,0.14383958868219948,0.7461480993204974
"0.0047515174,0.66590816,0.0,0.3293403",26.0,1.0,0.09592005856057255,0.929512850958193,0.36787941362099696,0.9518265433407191,0.3678794234056808,0.9021934928185649,0.3678794147950528,0.5690130282142543,3.98309119749978,[ 3.9831  0.     -0.1558 -0.4634],0.0,0.46338297872340417,0.15580334230407952,0.6191863210274837
"0.0047515174,0.66590816,0.0,0.3293403",27.0,1.0,0.2062948395862963,0.8648399991737785,0.36787941523605494,0.8826480455274645,0.3678794221974376,0.8405779736361261,0.3678794167352815,0.5568570160132057,3.8979991120924398,[ 3.898   0.     -0.1497 -0.419 ],0.0,0.41895744680851055,0.14972332659517557,0.5686807734036861
"0.0047515174,0.66590816,0.0,0.3293403",28.0,1.0,0.31151279364659495,0.8713692143220801,0.3678794262563492,0.7618531146920642,0.3678794174807669,0.7589488493386249,0.36787941716678296,0.5439031761290376,3.807322232903263,[ 3.8073  0.     -0.1416 -0.3776],0.0,0.3776170212765957,0.14156193230861838,0.519178953585214
"0.0047515174,0.66590816,0.0,0.3293403",29.0,1.0,0.4240674409123302,0.7339212466804524,0.6287220807455365,0.5348106696386751,0.47019059696172705,0.823381383451685,0.6505335691279014,0.6093752839311869,4.265626987518308,[ 4.2656  0.     -0.1563 -0.3536],0.0,0.35355319148936165,0.15634747159182363,0.5099006630811853
"0.0047515174,0.66590816,0.0,0.3293403",30.0,1.0,0.5198400389785639,0.7568777441741235,0.4804395708047141,0.39763750903870665,0.42427890211470304,0.310341979856649,0.6609687062085012,0.5071977787394231,3.5503844511759617,[ 3.5504  0.     -0.1411 -0.3178],0.0,0.31776595744680847,0.14110275766133437,0.45886871510814287
"0.013960655,0.14059044,0.8454489,0.0",15.0,1.0,2.237903988321599e-06,0.0019905098663965484,0.24583413234811488,0.9065186909156142,0.08483467941686244,0.7251938876205011,0.06225954786700704,0.28951909799121206,2.0266336859384846,[ 2.0266 -0.1815 -0.3148 -1.0199],0.18150000000000005,1.0199361702127658,0.3147639121494192,1.516200082362185
"0.013960655,0.14059044,0.8454489,0.0",16.0,1.0,0.0002807571176578132,0.08137147410437022,0.9624221489221985,0.3565623113769404,0.8512175574819938,0.36633794610740883,0.8443359185672968,0.4946468733825524,3.462528113677867,[ 3.4625 -0.4082 -0.2469 -0.8015],0.4081607514113804,0.8015106382978723,0.2468642735914818,1.4565356633007345
"0.013960655,0.14059044,0.8454489,0.0",17.0,1.0,0.0009162651460965926,0.21220089756440727,0.9848289584949139,0.3678793387903433,0.8271394126375899,0.3678792991196322,0.8882928457183275,0.5213052882101872,3.6491370174713103,[ 3.6491 -0.363  -0.2449 -0.783 ],0.3630000000000001,0.7829999999999998,0.24489285433222405,1.3908928543322239
"0.013960655,0.14059044,0.8454489,0.0",18.0,1.0,0.00015799248394837405,0.06644273572468704,0.9941322088675335,0.3678793571974101,0.9307648890337817,0.3678793307768798,0.9629816994100511,0.5271768876420416,3.6902382134942915,[ 3.6902 -0.2224 -0.2486 -0.7855],0.22242062359265996,0.7854680851063827,0.248634243090122,1.2565229517891647
"0.013960655,0.14059044,0.8454489,0.0",19.0,1.0,0.00045846438433187243,0.1583345487671441,1.0,0.36787936705850066,0.9855005194033266,0.36787935633064445,0.983851753822748,0.5519862871095279,3.8639040097666957,[ 3.8639 -0.1815 -0.2463 -0.7663],0.18150000000000005,0.7663404255319147,0.2463218978240911,1.194162323356006
"0.013960655,0.14059044,0.8454489,0.0",20.0,1.0,0.004022829024892787,0.19431107791819083,1.0,0.3678793806550117,0.9831090422213314,0.3678793665324677,0.9800762863205441,0.5567539975246342,3.897277982672439,[ 3.8973 -0.303  -0.2298 -0.6621],0.3030067952619211,0.662063829787234,0.22984126890929327,1.1949118939584484
"0.013960655,0.14059044,0.8454489,0.0",21.0,1.0,0.0008094895739054966,0.26322143663697556,1.0,0.3678793893521227,0.9738274097796296,0.36787937571038665,0.9711021317440913,0.5635313189710159,3.9447192327971115,[ 3.9447 -0.2782 -0.2175 -0.6146],0.27815113118282503,0.6145531914893616,0.21751275147022722,1.110217074142414
"0.013960655,0.14059044,0.8454489,0.0",22.0,1.0,0.003463789006431526,0.9928490385341927,0.36787939719939206,0.9589274198636565,0.36787938423243444,0.9557774084148952,0.36787938355003,0.5735222601144333,4.014655820801033,[ 4.0147 -0.2554 -0.1566 -0.5084],0.25538020280026796,0.5084255319148935,0.15658818428606378,0.9203939190012252
"0.013960655,0.14059044,0.8454489,0.0",23.0,1.0,0.014967421802816289,0.838569070768125,0.3678793733879781,0.98990124451065,0.36787940176174905,0.9802087116893862,0.36787939889031357,0.561040660401574,3.927284622811018,[ 3.9273 -0.1815 -0.1526 -0.4998],0.18150000000000005,0.4997872340425532,0.1525835606570362,0.8338707946995896
"0.013960655,0.14059044,0.8454489,0.0",24.0,1.0,0.050723856520435845,1.0,0.3678794105763497,0.9582273575808341,0.36787940529048924,0.9570131321531071,0.3678794050250763,0.5813717953066131,4.069602567146291,[ 4.0696 -0.1815 -0.147  -0.4603],0.18150000000000005,0.4602978723404254,0.1470315305668332,0.7888294029072587
"0.013960655,0.14059044,0.8454489,0.0",25.0,1.0,0.1150179725197578,1.0,0.3678794304614634,0.9095611542036801,0.3678794075692891,0.9804332584037317,0.3678794192451067,0.5869500917718613,4.108650642403029,[ 4.1087 -0.1815 -0.1419 -0.4208],0.18150000000000005,0.42080851063829783,0.14188838947949967,0.7441969001177976
"0.013960655,0.14059044,0.8454489,0.0",26.0,1.0,0.13709303884328994,0.9949303554299552,0.3678794404359365,0.818873797477956,0.36787940568831623,0.9441803813333836,0.3678794218157801,0.5712451201463739,3.998715841024617,[ 3.9987 -0.1815 -0.1299 -0.3764],0.18147256000649573,0.37638297872340415,0.12993955606082286,0.6877950947907228
"0.013960655,0.14059044,0.8454489,0.0",27.0,1.0,0.18677082174728618,0.9789999293768719,0.3678794418476454,0.6934445773069575,0.36784223317967474,0.6798028133092098,0.36784080435733413,0.5203686601607114,3.6425806211249796,[ 3.6426 -0.1712 -0.1159 -0.3344],0.17121314014150515,0.33442553191489355,0.11586324912259074,0.6215019211789894
"0.013960655,0.14059044,0.8454489,0.0",28.0,1.0,0.30330463544255865,0.9405668889705137,0.3678794469901808,0.5864826794158416,0.5808234905377079,0.8041899415614588,0.367879426833428,0.5644466442502414,3.9511265097516897,[ 3.9511 -0.1562 -0.1136 -0.3104],0.15623785856193,0.3103617021276595,0.11358919255591686,0.5801887532455063
"0.013960655,0.14059044,0.8454489,0.0",29.0,1.0,0.3447127881308074,0.8935056643007746,0.3689166716379432,0.44881324729311894,0.8362098081841046,0.3680750952760431,0.4186986708399454,0.5255617065232482,3.6789319456627374,[ 3.6789 -0.1419 -0.1062 -0.2789],0.1419263021024819,0.2788936170212766,0.10623978657346886,0.5270597056972274
"0.013960655,0.14059044,0.8454489,0.0",30.0,1.0,0.456183582024167,0.8414183081839309,0.743762048000944,0.7048604897340549,0.699526471629467,0.6978870292399727,0.6971042008421441,0.6915345899506686,4.84074212965468,[ 4.8407 -0.127  -0.1114 -0.2666],0.12703309762142376,0.2665531914893617,0.11135341124634969,0.5049397003571351
"0.019637492,0.51284283,0.0,0.4675197",15.0,1.0,0.36787493198247734,0.0,0.0,0.0,0.0,0.0,0.0,0.36787493198247734,0.36787493198247734,[-4.6321 -5.     -5.     -5.1123],0.0,0.11229787234042554,4.3817801661680254e-07,0.11229831051844216
"0.019637492,0.51284283,0.0,0.4675197",16.0,1.0,9.774945391442809e-06,0.0003711225270250655,0.5757833453063346,0.4183576804446881,0.043808826276000246,0.3451521753987455,0.06068409200354155,0.2063095738431038,1.4441670169017267,[ 1.4442 -0.1554 -0.2806 -0.9212],0.15538321585358122,0.9212127659574465,0.28064243872736566,1.3572384205383934
"0.019637492,0.51284283,0.0,0.4675197",17.0,1.0,0.0009162651460965926,0.2916611004091576,0.0673979832699616,0.46836182973318047,0.07173733402377468,0.4185682494809901,0.07064676833046996,0.19846993291337586,1.389289530393631,[ 1.3893 -0.3798 -0.2366 -0.7423],0.37984256011868606,0.7422765957446807,0.2366034216791642,1.358722577542531
"0.019637492,0.51284283,0.0,0.4675197",18.0,1.0,0.0026974149709609965,0.4487538901652377,0.4928552964690172,0.10150755775249269,0.6899857594814396,0.18190069674630144,0.6752609370136808,0.37042307894273296,2.5929615525991307,[ 2.593  -0.3524 -0.2292 -0.704 ],0.3523614272911474,0.7040212765957444,0.22918821780399867,1.2855709216908906
"0.019637492,0.51284283,0.0,0.4675197",19.0,1.0,0.007116544318237138,0.4336804627065031,0.7930231505862766,0.3198162717341558,0.8430363592777715,0.3366954601590148,0.840983286583212,0.5106216479093101,3.5743515353651705,[ 3.5744 -0.3248 -0.2356 -0.6911],0.32483346730790796,0.6910638297872339,0.23560424926017998,1.2515015463553218
"0.019637492,0.51284283,0.0,0.4675197",20.0,1.0,0.009912898753423676,0.3873016713737875,0.9551720180297987,0.3452044845112053,0.9448753044653935,0.34450873282863553,0.9471192804522289,0.5620134843449247,3.9340943904144727,[ 3.9341 -0.3023 -0.2495 -0.6793],0.30225222925142364,0.6793404255319148,0.24954767299246883,1.2311403277758073
"0.019637492,0.51284283,0.0,0.4675197",21.0,1.0,0.00610793628187295,0.43347794199920753,0.9932301203530434,0.3508428054929677,0.980592967634725,0.3497844317289211,0.9804098375508274,0.5849208630059379,4.094446041041565,[ 4.0944 -0.2786 -0.2495 -0.6466],0.278623733744781,0.6466382978723404,0.24954767299246883,1.1748097046095902
"0.019637492,0.51284283,0.0,0.4675197",22.0,1.0,0.011668102486188301,0.48726261445789937,0.92222411344112,0.36787937907498863,0.8335071359442806,0.3678793634027181,0.8141757826076721,0.5435137844878382,3.804596491414867,[ 3.8046 -0.1638 -0.2437 -0.6534],0.16376795077122527,0.6534255319148935,0.24373475610326978,1.0609282387893886
"0.019637492,0.51284283,0.0,0.4675197",23.0,1.0,0.008773173603658015,0.23014182531143687,0.8871703468075692,0.3678793801093536,0.9108077661373684,0.36787938707401213,0.8785364680284575,0.5215983352959794,3.651188347071856,[ 3.6512  0.     -0.2436 -0.6645],0.0,0.6645319148936168,0.24360345670135616,0.908135371594973
"0.019637492,0.51284283,0.0,0.4675197",24.0,1.0,0.069878126208055,0.7883381953125862,0.3678793788134079,0.9399092010799125,0.36787940159820715,0.8753925419611925,0.27961496126503316,0.526984543748342,3.688891806238394,[ 3.6889 -0.1815 -0.1475 -0.4597],0.18150000000000005,0.4596808510638297,0.1475225553536455,0.7887034064174752
"0.019637492,0.51284283,0.0,0.4675197",25.0,1.0,0.1873181335260384,0.919922661348082,0.36787940700436667,0.8435360070851513,0.36787939806063025,0.8482009411361862,0.36787939867714453,0.5575165638339427,3.902615946837599,[ 3.9026 -0.1815 -0.1432 -0.419 ],0.18150000000000005,0.41895744680851055,0.1432468095764787,0.7437042563849894
"0.019637492,0.51284283,0.0,0.4675197",26.0,1.0,0.07748478974613661,0.8443670401409415,0.3678794032875448,0.9522440735908085,0.3678794234975574,0.9012041166998652,0.36787941464997914,0.5541340373732618,3.878938261612833,[ 3.8789  0.     -0.151  -0.4578],0.0,0.4578297872340425,0.15102037423688391,0.6088501614709264
"0.019637492,0.51284283,0.0,0.4675197",27.0,1.0,0.2062948395862963,0.6902672403365008,0.36783889944426534,0.8829654811601606,0.3678794222417029,0.8421048127562433,0.3678794169226139,0.5321757303496834,3.7252301124477833,[ 3.7252  0.     -0.1479 -0.4165],0.0,0.4164893617021276,0.14792518442215852,0.5644145461242861
"0.019637492,0.51284283,0.0,0.4675197",28.0,1.0,0.31706564195137316,0.8422605446483212,0.3678794230221936,0.7626378099257226,0.36787941756563547,0.7484367706959564,0.36857621736089785,0.5392479750243,3.7747358251701,[ 3.7747  0.     -0.146  -0.3819],0.0,0.38193617021276594,0.14595697607812697,0.5278931462908929
"0.019637492,0.51284283,0.0,0.4675197",29.0,1.0,0.42279571323480597,0.8278251239146885,0.7009323099489658,0.589961057190108,0.5037169927704678,0.40917295724550384,0.25707197043011937,0.5302108749620942,3.7114761247346593,[ 3.7115  0.     -0.1668 -0.3893],0.0,0.38934042553191484,0.16680451333056112,0.556144938862476
"0.019637492,0.51284283,0.0,0.4675197",30.0,1.0,0.5138734003473975,0.8023631210064878,0.5127518795301206,0.43258218198368376,0.4100014796216835,0.29349204090984654,0.577271750346191,0.5060479791064872,3.542335853745411,[ 3.5423  0.     -0.1505 -0.3295],0.0,0.3294893617021276,0.15052586539031362,0.48001522709244127
